4/25/2013 9:00,-113.9824,38.72773,1726.7,-7,21
4/25/2013 10:00,-113.9824,38.72773,1726.7,-7,20.99
4/25/2013 11:00,-113.9824,38.72773,1726.7,-7,20.98
4/25/2013 12:00,-113.9824,38.72773,1726.7,-7,20.98
4/25/2013 13:00,-113.9824,38.72773,1726.7,-7,21
4/25/2013 14:00,-113.9824,38.72773,1726.7,-7,21.02
4/25/2013 15:00,-113.9824,38.72773,1726.7,-7,21.03
4/25/2013 16:00,-113.9824,38.72773,1726.7,-7,21.05
4/25/2013 17:00,-113.9824,38.72773,1726.7,-7,21.04
4/25/2013 18:00,-113.9824,38.72773,1726.7,-7,21.02
4/25/2013 19:00,-113.9824,38.72773,1726.7,-7,21
4/25/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
4/25/2013 21:00,-113.9824,38.72773,1726.7,-7,20.94
4/25/2013 22:00,-113.9824,38.72773,1726.7,-7,20.93
4/25/2013 23:00,-113.9824,38.72773,1726.7,-7,20.94
4/26/2013 0:00,-113.9824,38.72773,1726.7,-7,20.95
4/26/2013 1:00,-113.9824,38.72773,1726.7,-7,20.96
4/26/2013 2:00,-113.9824,38.72773,1726.7,-7,20.99
4/26/2013 3:00,-113.9824,38.72773,1726.7,-7,21
4/26/2013 4:00,-113.9824,38.72773,1726.7,-7,20.99
4/26/2013 5:00,-113.9824,38.72773,1726.7,-7,21
4/26/2013 6:00,-113.9824,38.72773,1726.7,-7,20.99
4/26/2013 7:00,-113.9824,38.72773,1726.7,-7,20.97
4/26/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
4/26/2013 9:00,-113.9824,38.72773,1726.7,-7,20.92
4/26/2013 10:00,-113.9824,38.72773,1726.7,-7,20.9
4/26/2013 11:00,-113.9824,38.72773,1726.7,-7,20.89
4/26/2013 12:00,-113.9824,38.72773,1726.7,-7,20.89
4/26/2013 13:00,-113.9824,38.72773,1726.7,-7,20.9
4/26/2013 14:00,-113.9824,38.72773,1726.7,-7,20.91
4/26/2013 15:00,-113.9824,38.72773,1726.7,-7,20.93
4/26/2013 16:00,-113.9824,38.72773,1726.7,-7,20.96
4/26/2013 17:00,-113.9824,38.72773,1726.7,-7,20.97
4/26/2013 18:00,-113.9824,38.72773,1726.7,-7,20.97
4/26/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
4/26/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
4/26/2013 21:00,-113.9824,38.72773,1726.7,-7,20.94
4/26/2013 22:00,-113.9824,38.72773,1726.7,-7,20.93
4/26/2013 23:00,-113.9824,38.72773,1726.7,-7,20.93
4/27/2013 0:00,-113.9824,38.72773,1726.7,-7,20.93
4/27/2013 1:00,-113.9824,38.72773,1726.7,-7,20.95
4/27/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
4/27/2013 3:00,-113.9824,38.72773,1726.7,-7,20.99
4/27/2013 4:00,-113.9824,38.72773,1726.7,-7,21
4/27/2013 5:00,-113.9824,38.72773,1726.7,-7,21
4/27/2013 6:00,-113.9824,38.72773,1726.7,-7,21
4/27/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
4/27/2013 8:00,-113.9824,38.72773,1726.7,-7,20.98
4/27/2013 9:00,-113.9824,38.72773,1726.7,-7,20.96
4/27/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
4/27/2013 11:00,-113.9824,38.72773,1726.7,-7,20.91
4/27/2013 12:00,-113.9824,38.72773,1726.7,-7,20.92
4/27/2013 13:00,-113.9824,38.72773,1726.7,-7,20.93
4/27/2013 14:00,-113.9824,38.72773,1726.7,-7,20.94
4/27/2013 15:00,-113.9824,38.72773,1726.7,-7,20.96
4/27/2013 16:00,-113.9824,38.72773,1726.7,-7,20.99
4/27/2013 17:00,-113.9824,38.72773,1726.7,-7,20.99
4/27/2013 18:00,-113.9824,38.72773,1726.7,-7,21.02
4/27/2013 19:00,-113.9824,38.72773,1726.7,-7,21.01
4/27/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
4/27/2013 21:00,-113.9824,38.72773,1726.7,-7,21.01
4/27/2013 22:00,-113.9824,38.72773,1726.7,-7,21
4/27/2013 23:00,-113.9824,38.72773,1726.7,-7,21
4/28/2013 0:00,-113.9824,38.72773,1726.7,-7,21
4/28/2013 1:00,-113.9824,38.72773,1726.7,-7,21
4/28/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
4/28/2013 3:00,-113.9824,38.72773,1726.7,-7,21.02
4/28/2013 4:00,-113.9824,38.72773,1726.7,-7,21.03
4/28/2013 5:00,-113.9824,38.72773,1726.7,-7,21.04
4/28/2013 6:00,-113.9824,38.72773,1726.7,-7,21.05
4/28/2013 7:00,-113.9824,38.72773,1726.7,-7,21.04
4/28/2013 8:00,-113.9824,38.72773,1726.7,-7,21.03
4/28/2013 9:00,-113.9824,38.72773,1726.7,-7,21.01
4/28/2013 10:00,-113.9824,38.72773,1726.7,-7,20.99
4/28/2013 11:00,-113.9824,38.72773,1726.7,-7,20.98
4/28/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
4/28/2013 13:00,-113.9824,38.72773,1726.7,-7,20.97
4/28/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
4/28/2013 15:00,-113.9824,38.72773,1726.7,-7,21
4/28/2013 16:00,-113.9824,38.72773,1726.7,-7,21.02
4/28/2013 17:00,-113.9824,38.72773,1726.7,-7,21.03
4/28/2013 18:00,-113.9824,38.72773,1726.7,-7,21.04
4/28/2013 19:00,-113.9824,38.72773,1726.7,-7,21.04
4/28/2013 20:00,-113.9824,38.72773,1726.7,-7,21.03
4/28/2013 21:00,-113.9824,38.72773,1726.7,-7,21.02
4/28/2013 22:00,-113.9824,38.72773,1726.7,-7,21.02
4/28/2013 23:00,-113.9824,38.72773,1726.7,-7,21.02
4/29/2013 0:00,-113.9824,38.72773,1726.7,-7,21
4/29/2013 1:00,-113.9824,38.72773,1726.7,-7,21
4/29/2013 2:00,-113.9824,38.72773,1726.7,-7,21.02
4/29/2013 3:00,-113.9824,38.72773,1726.7,-7,21.01
4/29/2013 4:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 5:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 6:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 7:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 8:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 9:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 10:00,-113.9824,38.72773,1726.7,-7,21.01
4/29/2013 11:00,-113.9824,38.72773,1726.7,-7,21.01
4/29/2013 12:00,-113.9824,38.72773,1726.7,-7,21.02
4/29/2013 13:00,-113.9824,38.72773,1726.7,-7,21.02
4/29/2013 14:00,-113.9824,38.72773,1726.7,-7,21.03
4/29/2013 15:00,-113.9824,38.72773,1726.7,-7,21.04
4/29/2013 16:00,-113.9824,38.72773,1726.7,-7,21.05
4/29/2013 17:00,-113.9824,38.72773,1726.7,-7,21.06
4/29/2013 18:00,-113.9824,38.72773,1726.7,-7,21.07
4/29/2013 19:00,-113.9824,38.72773,1726.7,-7,21.08
4/29/2013 20:00,-113.9824,38.72773,1726.7,-7,21.09
4/29/2013 21:00,-113.9824,38.72773,1726.7,-7,21.07
4/29/2013 22:00,-113.9824,38.72773,1726.7,-7,21.06
4/29/2013 23:00,-113.9824,38.72773,1726.7,-7,21.06
4/30/2013 0:00,-113.9824,38.72773,1726.7,-7,21.06
4/30/2013 1:00,-113.9824,38.72773,1726.7,-7,21.04
4/30/2013 2:00,-113.9824,38.72773,1726.7,-7,21.04
4/30/2013 3:00,-113.9824,38.72773,1726.7,-7,21.04
4/30/2013 4:00,-113.9824,38.72773,1726.7,-7,21.03
4/30/2013 5:00,-113.9824,38.72773,1726.7,-7,21.04
4/30/2013 6:00,-113.9824,38.72773,1726.7,-7,21.04
4/30/2013 7:00,-113.9824,38.72773,1726.7,-7,21.03
4/30/2013 8:00,-113.9824,38.72773,1726.7,-7,21.03
4/30/2013 9:00,-113.9824,38.72773,1726.7,-7,21.02
4/30/2013 10:00,-113.9824,38.72773,1726.7,-7,21.01
4/30/2013 11:00,-113.9824,38.72773,1726.7,-7,21
4/30/2013 12:00,-113.9824,38.72773,1726.7,-7,21.01
4/30/2013 13:00,-113.9824,38.72773,1726.7,-7,21.01
4/30/2013 14:00,-113.9824,38.72773,1726.7,-7,21.01
4/30/2013 15:00,-113.9824,38.72773,1726.7,-7,20.99
4/30/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
4/30/2013 17:00,-113.9824,38.72773,1726.7,-7,21.01
4/30/2013 18:00,-113.9824,38.72773,1726.7,-7,20.99
4/30/2013 19:00,-113.9824,38.72773,1726.7,-7,20.97
4/30/2013 20:00,-113.9824,38.72773,1726.7,-7,20.95
4/30/2013 21:00,-113.9824,38.72773,1726.7,-7,20.92
4/30/2013 22:00,-113.9824,38.72773,1726.7,-7,20.92
4/30/2013 23:00,-113.9824,38.72773,1726.7,-7,20.91
5/1/2013 0:00,-113.9824,38.72773,1726.7,-7,20.91
5/1/2013 1:00,-113.9824,38.72773,1726.7,-7,20.92
5/1/2013 2:00,-113.9824,38.72773,1726.7,-7,20.93
5/1/2013 3:00,-113.9824,38.72773,1726.7,-7,20.94
5/1/2013 4:00,-113.9824,38.72773,1726.7,-7,20.93
5/1/2013 5:00,-113.9824,38.72773,1726.7,-7,20.94
5/1/2013 6:00,-113.9824,38.72773,1726.7,-7,20.94
5/1/2013 7:00,-113.9824,38.72773,1726.7,-7,20.93
5/1/2013 8:00,-113.9824,38.72773,1726.7,-7,20.93
5/1/2013 9:00,-113.9824,38.72773,1726.7,-7,20.94
5/1/2013 10:00,-113.9824,38.72773,1726.7,-7,20.92
5/1/2013 11:00,-113.9824,38.72773,1726.7,-7,20.91
5/1/2013 12:00,-113.9824,38.72773,1726.7,-7,20.9
5/1/2013 13:00,-113.9824,38.72773,1726.7,-7,20.91
5/1/2013 14:00,-113.9824,38.72773,1726.7,-7,20.9
5/1/2013 15:00,-113.9824,38.72773,1726.7,-7,20.9
5/1/2013 16:00,-113.9824,38.72773,1726.7,-7,20.9
5/1/2013 17:00,-113.9824,38.72773,1726.7,-7,20.9
5/1/2013 18:00,-113.9824,38.72773,1726.7,-7,20.89
5/1/2013 19:00,-113.9824,38.72773,1726.7,-7,20.89
5/1/2013 20:00,-113.9824,38.72773,1726.7,-7,20.89
5/1/2013 21:00,-113.9824,38.72773,1726.7,-7,20.89
5/1/2013 22:00,-113.9824,38.72773,1726.7,-7,20.9
5/1/2013 23:00,-113.9824,38.72773,1726.7,-7,20.92
5/2/2013 0:00,-113.9824,38.72773,1726.7,-7,20.92
5/2/2013 1:00,-113.9824,38.72773,1726.7,-7,20.93
5/2/2013 2:00,-113.9824,38.72773,1726.7,-7,20.94
5/2/2013 3:00,-113.9824,38.72773,1726.7,-7,20.94
5/2/2013 4:00,-113.9824,38.72773,1726.7,-7,20.94
5/2/2013 5:00,-113.9824,38.72773,1726.7,-7,20.95
5/2/2013 6:00,-113.9824,38.72773,1726.7,-7,20.95
5/2/2013 7:00,-113.9824,38.72773,1726.7,-7,20.93
5/2/2013 8:00,-113.9824,38.72773,1726.7,-7,20.93
5/2/2013 9:00,-113.9824,38.72773,1726.7,-7,20.93
5/2/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
5/2/2013 11:00,-113.9824,38.72773,1726.7,-7,20.95
5/2/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
5/2/2013 13:00,-113.9824,38.72773,1726.7,-7,20.97
5/2/2013 14:00,-113.9824,38.72773,1726.7,-7,20.97
5/2/2013 15:00,-113.9824,38.72773,1726.7,-7,20.98
5/2/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
5/2/2013 17:00,-113.9824,38.72773,1726.7,-7,20.97
5/2/2013 18:00,-113.9824,38.72773,1726.7,-7,20.98
5/2/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
5/2/2013 20:00,-113.9824,38.72773,1726.7,-7,20.99
5/2/2013 21:00,-113.9824,38.72773,1726.7,-7,20.99
5/2/2013 22:00,-113.9824,38.72773,1726.7,-7,21.01
5/2/2013 23:00,-113.9824,38.72773,1726.7,-7,21.03
5/3/2013 0:00,-113.9824,38.72773,1726.7,-7,21.04
5/3/2013 1:00,-113.9824,38.72773,1726.7,-7,21.04
5/3/2013 2:00,-113.9824,38.72773,1726.7,-7,21.06
5/3/2013 3:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 4:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 5:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 6:00,-113.9824,38.72773,1726.7,-7,21.06
5/3/2013 7:00,-113.9824,38.72773,1726.7,-7,21.06
5/3/2013 8:00,-113.9824,38.72773,1726.7,-7,21.06
5/3/2013 9:00,-113.9824,38.72773,1726.7,-7,21.05
5/3/2013 10:00,-113.9824,38.72773,1726.7,-7,21.05
5/3/2013 11:00,-113.9824,38.72773,1726.7,-7,21.06
5/3/2013 12:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 13:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 14:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 15:00,-113.9824,38.72773,1726.7,-7,21.08
5/3/2013 16:00,-113.9824,38.72773,1726.7,-7,21.08
5/3/2013 17:00,-113.9824,38.72773,1726.7,-7,21.07
5/3/2013 18:00,-113.9824,38.72773,1726.7,-7,21.05
5/3/2013 19:00,-113.9824,38.72773,1726.7,-7,21.03
5/3/2013 20:00,-113.9824,38.72773,1726.7,-7,21.02
5/3/2013 21:00,-113.9824,38.72773,1726.7,-7,21.01
5/3/2013 22:00,-113.9824,38.72773,1726.7,-7,21.02
5/3/2013 23:00,-113.9824,38.72773,1726.7,-7,21.02
5/4/2013 0:00,-113.9824,38.72773,1726.7,-7,21.02
5/4/2013 1:00,-113.9824,38.72773,1726.7,-7,21.04
5/4/2013 2:00,-113.9824,38.72773,1726.7,-7,21.06
5/4/2013 3:00,-113.9824,38.72773,1726.7,-7,21.06
5/4/2013 4:00,-113.9824,38.72773,1726.7,-7,21.07
5/4/2013 5:00,-113.9824,38.72773,1726.7,-7,21.07
5/4/2013 6:00,-113.9824,38.72773,1726.7,-7,21.06
5/4/2013 7:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 8:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 9:00,-113.9824,38.72773,1726.7,-7,21.04
5/4/2013 10:00,-113.9824,38.72773,1726.7,-7,21.04
5/4/2013 11:00,-113.9824,38.72773,1726.7,-7,21.03
5/4/2013 12:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 13:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 14:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 15:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 16:00,-113.9824,38.72773,1726.7,-7,21.05
5/4/2013 17:00,-113.9824,38.72773,1726.7,-7,21.04
5/4/2013 18:00,-113.9824,38.72773,1726.7,-7,21.04
5/4/2013 19:00,-113.9824,38.72773,1726.7,-7,21.02
5/4/2013 20:00,-113.9824,38.72773,1726.7,-7,21.01
5/4/2013 21:00,-113.9824,38.72773,1726.7,-7,21.01
5/4/2013 22:00,-113.9824,38.72773,1726.7,-7,21.01
5/4/2013 23:00,-113.9824,38.72773,1726.7,-7,21.04
5/5/2013 0:00,-113.9824,38.72773,1726.7,-7,21.04
5/5/2013 1:00,-113.9824,38.72773,1726.7,-7,21.06
5/5/2013 2:00,-113.9824,38.72773,1726.7,-7,21.07
5/5/2013 3:00,-113.9824,38.72773,1726.7,-7,21.08
5/5/2013 4:00,-113.9824,38.72773,1726.7,-7,21.07
5/5/2013 5:00,-113.9824,38.72773,1726.7,-7,21.07
5/5/2013 6:00,-113.9824,38.72773,1726.7,-7,21.05
5/5/2013 7:00,-113.9824,38.72773,1726.7,-7,21.03
5/5/2013 8:00,-113.9824,38.72773,1726.7,-7,21
5/5/2013 9:00,-113.9824,38.72773,1726.7,-7,21
5/5/2013 10:00,-113.9824,38.72773,1726.7,-7,20.99
5/5/2013 11:00,-113.9824,38.72773,1726.7,-7,21
5/5/2013 12:00,-113.9824,38.72773,1726.7,-7,21.01
5/5/2013 13:00,-113.9824,38.72773,1726.7,-7,21.04
5/5/2013 14:00,-113.9824,38.72773,1726.7,-7,21.04
5/5/2013 15:00,-113.9824,38.72773,1726.7,-7,21.04
5/5/2013 16:00,-113.9824,38.72773,1726.7,-7,21.04
5/5/2013 17:00,-113.9824,38.72773,1726.7,-7,21.03
5/5/2013 18:00,-113.9824,38.72773,1726.7,-7,21.01
5/5/2013 19:00,-113.9824,38.72773,1726.7,-7,21
5/5/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/5/2013 21:00,-113.9824,38.72773,1726.7,-7,20.97
5/5/2013 22:00,-113.9824,38.72773,1726.7,-7,20.98
5/5/2013 23:00,-113.9824,38.72773,1726.7,-7,20.99
5/6/2013 0:00,-113.9824,38.72773,1726.7,-7,21
5/6/2013 1:00,-113.9824,38.72773,1726.7,-7,21.01
5/6/2013 2:00,-113.9824,38.72773,1726.7,-7,21.03
5/6/2013 3:00,-113.9824,38.72773,1726.7,-7,21.04
5/6/2013 4:00,-113.9824,38.72773,1726.7,-7,21.05
5/6/2013 5:00,-113.9824,38.72773,1726.7,-7,21.05
5/6/2013 6:00,-113.9824,38.72773,1726.7,-7,21.02
5/6/2013 7:00,-113.9824,38.72773,1726.7,-7,21.01
5/6/2013 8:00,-113.9824,38.72773,1726.7,-7,20.99
5/6/2013 9:00,-113.9824,38.72773,1726.7,-7,20.97
5/6/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
5/6/2013 11:00,-113.9824,38.72773,1726.7,-7,20.96
5/6/2013 12:00,-113.9824,38.72773,1726.7,-7,21
5/6/2013 13:00,-113.9824,38.72773,1726.7,-7,21.04
5/6/2013 14:00,-113.9824,38.72773,1726.7,-7,21.04
5/6/2013 15:00,-113.9824,38.72773,1726.7,-7,21.03
5/6/2013 16:00,-113.9824,38.72773,1726.7,-7,21.06
5/6/2013 17:00,-113.9824,38.72773,1726.7,-7,21.06
5/6/2013 18:00,-113.9824,38.72773,1726.7,-7,21.03
5/6/2013 19:00,-113.9824,38.72773,1726.7,-7,21.01
5/6/2013 20:00,-113.9824,38.72773,1726.7,-7,21
5/6/2013 21:00,-113.9824,38.72773,1726.7,-7,21
5/6/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/6/2013 23:00,-113.9824,38.72773,1726.7,-7,21
5/7/2013 0:00,-113.9824,38.72773,1726.7,-7,21.03
5/7/2013 1:00,-113.9824,38.72773,1726.7,-7,21.04
5/7/2013 2:00,-113.9824,38.72773,1726.7,-7,21.05
5/7/2013 3:00,-113.9824,38.72773,1726.7,-7,21.05
5/7/2013 4:00,-113.9824,38.72773,1726.7,-7,21.05
5/7/2013 5:00,-113.9824,38.72773,1726.7,-7,21.06
5/7/2013 6:00,-113.9824,38.72773,1726.7,-7,21.03
5/7/2013 7:00,-113.9824,38.72773,1726.7,-7,21.02
5/7/2013 8:00,-113.9824,38.72773,1726.7,-7,21.02
5/7/2013 9:00,-113.9824,38.72773,1726.7,-7,21.01
5/7/2013 10:00,-113.9824,38.72773,1726.7,-7,21
5/7/2013 11:00,-113.9824,38.72773,1726.7,-7,21
5/7/2013 12:00,-113.9824,38.72773,1726.7,-7,21.01
5/7/2013 13:00,-113.9824,38.72773,1726.7,-7,21.04
5/7/2013 14:00,-113.9824,38.72773,1726.7,-7,21.05
5/7/2013 15:00,-113.9824,38.72773,1726.7,-7,21.06
5/7/2013 16:00,-113.9824,38.72773,1726.7,-7,21.06
5/7/2013 17:00,-113.9824,38.72773,1726.7,-7,21.04
5/7/2013 18:00,-113.9824,38.72773,1726.7,-7,21.02
5/7/2013 19:00,-113.9824,38.72773,1726.7,-7,21.01
5/7/2013 20:00,-113.9824,38.72773,1726.7,-7,20.99
5/7/2013 21:00,-113.9824,38.72773,1726.7,-7,20.99
5/7/2013 22:00,-113.9824,38.72773,1726.7,-7,20.99
5/7/2013 23:00,-113.9824,38.72773,1726.7,-7,20.99
5/8/2013 0:00,-113.9824,38.72773,1726.7,-7,21.01
5/8/2013 1:00,-113.9824,38.72773,1726.7,-7,21.03
5/8/2013 2:00,-113.9824,38.72773,1726.7,-7,21.03
5/8/2013 3:00,-113.9824,38.72773,1726.7,-7,21.04
5/8/2013 4:00,-113.9824,38.72773,1726.7,-7,21.04
5/8/2013 5:00,-113.9824,38.72773,1726.7,-7,21.04
5/8/2013 6:00,-113.9824,38.72773,1726.7,-7,21.02
5/8/2013 7:00,-113.9824,38.72773,1726.7,-7,21
5/8/2013 8:00,-113.9824,38.72773,1726.7,-7,20.97
5/8/2013 9:00,-113.9824,38.72773,1726.7,-7,20.95
5/8/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
5/8/2013 11:00,-113.9824,38.72773,1726.7,-7,20.92
5/8/2013 12:00,-113.9824,38.72773,1726.7,-7,20.94
5/8/2013 13:00,-113.9824,38.72773,1726.7,-7,20.95
5/8/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
5/8/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/8/2013 16:00,-113.9824,38.72773,1726.7,-7,21.01
5/8/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
5/8/2013 18:00,-113.9824,38.72773,1726.7,-7,21
5/8/2013 19:00,-113.9824,38.72773,1726.7,-7,20.99
5/8/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/8/2013 21:00,-113.9824,38.72773,1726.7,-7,20.96
5/8/2013 22:00,-113.9824,38.72773,1726.7,-7,20.95
5/8/2013 23:00,-113.9824,38.72773,1726.7,-7,20.95
5/9/2013 0:00,-113.9824,38.72773,1726.7,-7,20.98
5/9/2013 1:00,-113.9824,38.72773,1726.7,-7,20.99
5/9/2013 2:00,-113.9824,38.72773,1726.7,-7,21.01
5/9/2013 3:00,-113.9824,38.72773,1726.7,-7,21.01
5/9/2013 4:00,-113.9824,38.72773,1726.7,-7,21.02
5/9/2013 5:00,-113.9824,38.72773,1726.7,-7,21.02
5/9/2013 6:00,-113.9824,38.72773,1726.7,-7,21.01
5/9/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
5/9/2013 8:00,-113.9824,38.72773,1726.7,-7,20.96
5/9/2013 9:00,-113.9824,38.72773,1726.7,-7,20.96
5/9/2013 10:00,-113.9824,38.72773,1726.7,-7,20.95
5/9/2013 11:00,-113.9824,38.72773,1726.7,-7,20.95
5/9/2013 12:00,-113.9824,38.72773,1726.7,-7,20.96
5/9/2013 13:00,-113.9824,38.72773,1726.7,-7,20.97
5/9/2013 14:00,-113.9824,38.72773,1726.7,-7,20.98
5/9/2013 15:00,-113.9824,38.72773,1726.7,-7,21
5/9/2013 16:00,-113.9824,38.72773,1726.7,-7,21.02
5/9/2013 17:00,-113.9824,38.72773,1726.7,-7,21.02
5/9/2013 18:00,-113.9824,38.72773,1726.7,-7,21.01
5/9/2013 19:00,-113.9824,38.72773,1726.7,-7,21
5/9/2013 20:00,-113.9824,38.72773,1726.7,-7,20.98
5/9/2013 21:00,-113.9824,38.72773,1726.7,-7,20.95
5/9/2013 22:00,-113.9824,38.72773,1726.7,-7,20.95
5/9/2013 23:00,-113.9824,38.72773,1726.7,-7,20.95
5/10/2013 0:00,-113.9824,38.72773,1726.7,-7,20.95
5/10/2013 1:00,-113.9824,38.72773,1726.7,-7,20.95
5/10/2013 2:00,-113.9824,38.72773,1726.7,-7,20.98
5/10/2013 3:00,-113.9824,38.72773,1726.7,-7,20.98
5/10/2013 4:00,-113.9824,38.72773,1726.7,-7,21
5/10/2013 5:00,-113.9824,38.72773,1726.7,-7,21
5/10/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
5/10/2013 7:00,-113.9824,38.72773,1726.7,-7,20.97
5/10/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
5/10/2013 9:00,-113.9824,38.72773,1726.7,-7,20.93
5/10/2013 10:00,-113.9824,38.72773,1726.7,-7,20.91
5/10/2013 11:00,-113.9824,38.72773,1726.7,-7,20.9
5/10/2013 12:00,-113.9824,38.72773,1726.7,-7,20.91
5/10/2013 13:00,-113.9824,38.72773,1726.7,-7,20.93
5/10/2013 14:00,-113.9824,38.72773,1726.7,-7,20.95
5/10/2013 15:00,-113.9824,38.72773,1726.7,-7,20.96
5/10/2013 16:00,-113.9824,38.72773,1726.7,-7,20.98
5/10/2013 17:00,-113.9824,38.72773,1726.7,-7,20.98
5/10/2013 18:00,-113.9824,38.72773,1726.7,-7,20.98
5/10/2013 19:00,-113.9824,38.72773,1726.7,-7,20.96
5/10/2013 20:00,-113.9824,38.72773,1726.7,-7,20.95
5/10/2013 21:00,-113.9824,38.72773,1726.7,-7,20.92
5/10/2013 22:00,-113.9824,38.72773,1726.7,-7,20.91
5/10/2013 23:00,-113.9824,38.72773,1726.7,-7,20.92
5/11/2013 0:00,-113.9824,38.72773,1726.7,-7,20.92
5/11/2013 1:00,-113.9824,38.72773,1726.7,-7,20.93
5/11/2013 2:00,-113.9824,38.72773,1726.7,-7,20.95
5/11/2013 3:00,-113.9824,38.72773,1726.7,-7,20.97
5/11/2013 4:00,-113.9824,38.72773,1726.7,-7,20.97
5/11/2013 5:00,-113.9824,38.72773,1726.7,-7,20.98
5/11/2013 6:00,-113.9824,38.72773,1726.7,-7,20.98
5/11/2013 7:00,-113.9824,38.72773,1726.7,-7,20.96
5/11/2013 8:00,-113.9824,38.72773,1726.7,-7,20.95
5/11/2013 9:00,-113.9824,38.72773,1726.7,-7,20.92
5/11/2013 10:00,-113.9824,38.72773,1726.7,-7,20.91
5/11/2013 11:00,-113.9824,38.72773,1726.7,-7,20.9
5/11/2013 12:00,-113.9824,38.72773,1726.7,-7,20.91
5/11/2013 13:00,-113.9824,38.72773,1726.7,-7,20.92
5/11/2013 14:00,-113.9824,38.72773,1726.7,-7,20.92
5/11/2013 15:00,-113.9824,38.72773,1726.7,-7,20.95
5/11/2013 16:00,-113.9824,38.72773,1726.7,-7,20.96
5/11/2013 17:00,-113.9824,38.72773,1726.7,-7,20.97
5/11/2013 18:00,-113.9824,38.72773,1726.7,-7,20.98
5/11/2013 19:00,-113.9824,38.72773,1726.7,-7,20.98
5/11/2013 20:00,-113.9824,38.72773,1726.7,-7,20.96
5/11/2013 21:00,-113.9824,38.72773,1726.7,-7,20.95
5/11/2013 22:00,-113.9824,38.72773,1726.7,-7,20.94
5/11/2013 23:00,-113.9824,38.72773,1726.7,-7,20.94
5/12/2013 0:00,-113.9824,38.72773,1726.7,-7,20.94
5/12/2013 1:00,-113.9824,38.72773,1726.7,-7,20.94
5/12/2013 2:00,-113.9824,38.72773,1726.7,-7,20.96
5/12/2013 3:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 4:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 5:00,-113.9824,38.72773,1726.7,-7,21
5/12/2013 6:00,-113.9824,38.72773,1726.7,-7,20.99
5/12/2013 7:00,-113.9824,38.72773,1726.7,-7,20.98
5/12/2013 8:00,-113.9824,38.72773,1726.7,-7,20.97
5/12/2013 9:00,-113.9824,38.72773,1726.7,-7,20.95
5/12/2013 10:00,-113.9824,38.72773,1726.7,-7,20.94
5/12/2013 11:00,-113.9824,38.72773,1726.7,-7,20.92
5/12/2013 12:00,-113.9824,38.72773,1726.7,-7,20.92
5/12/2013 13:00,-113.9824,38.72773,1726.7,-7,20.92
